pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2963.3478948484567,2962.5,0.8478948484566899,0.8478948484566899
A-C,5283.179952068069,5282.499999999999,0.6799520680697242,0.6799520680697242
A-D,3914.583751706002,3915.0000000000005,-0.41624829399825103,0.41624829399825103
A-E,1506.3085237353212,1506.5929373117986,-0.28441357647739096,0.28441357647739096
A-F,3165.509223898128,3166.5,-0.990776101872143,0.990776101872143
A-G,5185.740282013592,5186.206041335454,-0.46575932186169666,0.46575932186169666
A-H,3882.2415172166275,3881.8892307692304,0.35228644739709125,0.35228644739709125
B-C,3826.558172517967,3825.4289340101523,1.1292385078145344,1.1292385078145344
B-D,4220.458142102272,4219.427914751358,1.0302273509141742,1.0302273509141742
B-E,2989.3725307193645,2990.1312217194572,-0.7586910000927674,0.7586910000927674
B-F,1328.3085548523422,1329.0,-0.6914451476577597,0.6914451476577597
B-G,3895.900430321187,3897.0,-1.0995696788131681,1.0995696788131681
B-H,4362.9311740365465,4364.0,-1.0688259634534916,1.0688259634534916
C-D,2661.282860785069,2661.306631299735,-0.023770514666011877,0.023770514666011877
C-E,5322.729671451707,5323.22950819672,-0.49983674501345376,0.49983674501345376
C-F,3749.6989179841876,3751.0,-1.301082015812426,1.301082015812426
C-G,1279.55101337365,1280.0,-0.4489866263500062,0.4489866263500062
C-H,3168.0354230586913,3167.9999999999995,0.03542305869177653,0.03542305869177653
D-E,4217.355218472868,4217.960799385088,-0.6055809122199207,0.6055809122199207
D-F,4107.425776958804,4107.397647058823,0.028129899980740447,0.028129899980740447
D-G,2728.2742968687785,2729.0,-0.7257031312215076,0.7257031312215076
D-H,1330.352165934616,1330.1388589881592,0.21330694645689618,0.21330694645689618
E-F,2563.7585421150434,2563.158506224066,0.600035890977324,0.600035890977324
E-G,4882.76883205614,4882.165517241379,0.603314814760779,0.603314814760779
E-H,3727.776693015066,3727.3689956331878,0.407697381878279,0.407697381878279
F-G,3378.94624271403,3378.0867924528297,0.8594502612004362,0.8594502612004362
F-H,3854.1837206033706,3854.0,0.18372060337060248,0.18372060337060248
G-H,2646.7686512793916,2646.289672544081,0.4789787353106476,0.4789787353106476
