row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I0:T6,S03,load_imu_prior_cache,L16:I0,0.015368054000646225,,,,
R4:L16:I0:T6,S03,load_track_tensors_cache,L16:I0,1.8700002328841947e-06,,,,
R4:L16:I0:T6,S03,torch_gpu,,11.670198587999948,0,1,11.670198587999948,11.670198587999948
R4:L16:I0:T8,S03,torch_gpu,,13.009863695000604,0,1,13.009863695000604,13.009863695000604
R4:L16:I1:T6,S03,load_imu_prior_cache,L16:I1,0.005229465000411437,,,,
R4:L16:I1:T6,S03,load_track_tensors_cache,L16:I1,1.2700002116616815e-06,,,,
R4:L16:I1:T6,S03,torch_gpu,,10.8934936630003,0,1,10.8934936630003,10.8934936630003
R4:L16:I1:T8,S03,torch_gpu,,8.729936073999852,0,1,8.729936073999852,8.729936073999852
R4:L16:I3:T6,S03,load_imu_prior_cache,L16:I3,0.004886417999841797,,,,
R4:L16:I3:T6,S03,load_track_tensors_cache,L16:I3,1.0200001270277426e-06,,,,
R4:L16:I3:T6,S03,torch_gpu,,6.215270714000326,0,1,6.215270714000326,6.215270714000326
R4:L16:I3:T8,S03,torch_gpu,,5.857931401999849,0,1,5.857931401999849,5.857931401999849
R4:L16:I4:T6,S03,load_imu_prior_cache,L16:I4,0.005092788999718323,,,,
R4:L16:I4:T6,S03,load_track_tensors_cache,L16:I4,1.0100002327817492e-06,,,,
R4:L16:I4:T6,S03,torch_gpu,,5.15489285700005,0,1,5.15489285700005,5.15489285700005
R4:L16:I4:T8,S03,torch_gpu,,4.205572720999953,0,1,4.205572720999953,4.205572720999953
