row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I0:T6,S03,simulate_imu_prior,0.6398153030022513,,,,
R2:L10:I0:T6,S03,cpu_golden,23.189100755000254,,,,
R2:L10:I0:T6,S03,torch_gpu,2.4121759940171614,0,1,2.4121759940171614,2.4121759940171614
R2:L10:I0:T8,S03,simulate_imu_prior,0.9502688969951123,,,,
R2:L10:I0:T8,S03,cpu_golden,20.907411087013315,,,,
R2:L10:I0:T8,S03,torch_gpu,2.0827627279795706,0,1,2.0827627279795706,2.0827627279795706
