capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003871583208921717,0.0006865707101608844,0.0011781304225166075,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R01,BSDC91,1200,1200,0.000532307041390107,0.000984602887191737,0.0034239149017301408,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R02,BS2DCE,1201,1201,0.0008589323772070018,0.0018040405879211395,0.00407882546107946,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R02,BSDC91,1200,1200,0.0008908673187636132,0.0017583691578879925,0.006844465214104941,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R03,BS2DCE,1200,1200,0.0003382565784694788,0.000523027159178743,0.0008773128987682366,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R03,BSDC91,1200,1200,0.00044096361078662256,0.000828819345148098,0.002091533957217474,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R04,BS2DCE,1200,1200,0.00035119098837468,0.0005776027140546894,0.0012761047924186798,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R04,BSDC91,1200,1200,0.0005765950737969323,0.0012016827120616995,0.0034658782529103406,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R05,BS2DCE,1200,1200,0.0005775463318708995,0.0011344002696244563,0.0027171424819666277,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R05,BSDC91,1201,1201,0.0009343313031171461,0.0019611188290747554,0.004513474506377254,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R06,BS2DCE,1200,1200,0.0005900709174495533,0.0012885083851589749,0.00237532243682785,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R06,BSDC91,1201,1201,0.0006212225251857519,0.0012852793118221112,0.003078462511028239,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R07,BS2DCE,1200,1200,0.0004888418768413472,0.000891836640173464,0.002434863742484507,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R07,BSDC91,1201,1201,0.0005035440048284963,0.0009192637471680128,0.0029061957418592683,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R08,BS2DCE,1201,1201,0.0003661549772885151,0.0006699814737730657,0.001673766697733385,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R08,BSDC91,1200,1200,0.0004098397303447052,0.0007843267521514938,0.0016361207295637389,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R09,BS2DCE,1200,1200,0.0005467593198015447,0.0010263919036675687,0.0025597672369659296,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R09,BSDC91,1200,1200,0.0011639489044267522,0.0024920099269053536,0.004559881002691482,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R10,BS2DCE,1200,1200,0.00038724092005409136,0.000770937482528177,0.0023418800749501326,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R10,BSDC91,1200,1200,0.0007444943917754328,0.0015806300332105684,0.005305027631956039,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R11,BS2DCE,1201,1201,0.0005544053635206887,0.001121735757750295,0.0031372657208085654,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R11,BSDC91,1200,1200,0.0005913849275383525,0.001120397648641732,0.0030881517768486747,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R12,BS2DCE,1200,1200,0.0006669887971423869,0.0013616793113962193,0.004522562340577819,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R12,BSDC91,1200,1200,0.0002992991403796631,0.0004918207756315849,0.0007581676797077041,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R13,BS2DCE,1201,1201,3.9466257090637393,0.0006266252661881025,136.16085209075038,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R13,BSDC91,1200,1200,0.0006134948587845138,0.001264113126131145,0.004231881680017152,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R14,BS2DCE,1201,1201,0.0003950067351276481,0.0007199769549494959,0.001842918864314756,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R14,BSDC91,1200,1200,0.0009433369401316223,0.0020341996179081587,0.005339821751788403,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R15,BS2DCE,1200,1200,0.00039463200194975753,0.0007051203412801861,0.0015062042785622164,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R15,BSDC91,1200,1200,0.0005062054210864083,0.0009737209681099107,0.0024199380170565007,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R16,BS2DCE,1201,1201,0.00045143235528885024,0.0008934243820113443,0.0024973543749037884,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R16,BSDC91,1200,1200,0.00033892301568728446,0.0005945159829463622,0.0012416134010242396,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R17,BS2DCE,1201,1201,0.0005988105906237484,0.001293290445369497,0.003408751843383807,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R17,BSDC91,1200,1200,0.0005044821155595967,0.0010292166654293513,0.0021564882765855915,1.0,1.0,R2:L10:I0:T6,S03,R2,L10,I0,T6,538.2975000000001,1.0,False
R01,BS2DCE,1201,1201,0.00036673776171951115,0.0006193305000778721,0.001159597139027349,1.0,1.0,R2:L10:I0:T8,S03,R2,L10,I0,T8,786.7425000000001,1.0,True
R01,BSDC91,1200,1200,0.00043512070026157675,0.0008293819376343444,0.0023031713772049744,1.0,1.0,R2:L10:I0:T8,S03,R2,L10,I0,T8,786.7425000000001,1.0,True
R02,BS2DCE,1201,1201,0.0006941225804474785,0.0014400469990451528,0.0037779883791351962,1.0,1.0,R2:L10:I0:T8,S03,R2,L10,I0,T8,786.7425000000001,1.0,True
R02,BSDC91,1200,1200,0.0008541309309216952,0.001621126285258731,0.008373488743015836,1.0,1.0,R2:L10:I0:T8,S03,R2,L10,I0,T8,786.7425000000001,1.0,True
R03,BS2DCE,1200,1200,0.0003308628987218678,0.0005147493294185734,0.0008756169194735802,1.0,1.0,R2:L10:I0:T8,S03,R2,L10,I0,T8,786.7425000000001,1.0,True
R03,BSDC91,1200,1200,0.00038811486283633597,0.0006852350164770012,0.0016056119439428877,1.0,1.0,R2:L10:I0:T8,S03,R2,L10,I0,T8,786.7425000000001,1.0,True
R04,BS2DCE,1200,1200,0.00033609750059663445,0.0005335663487780507,0.0012797081029696908,1.0,1.0,R2:L10:I0:T8,S03,R2,L10,I0,T8,786.7425000000001,1.0,True
R04,BSDC91,1200,1200,0.0005106557890787974,0.0010629465060922176,0.00246258070799835,1.0,1.0,R2:L10:I0:T8,S03,R2,L10,I0,T8,786.7425000000001,1.0,True
R05,BS2DCE,1200,1200,0.0005249007616237326,0.001051682473807634,0.0030099881688066175,1.0,1.0,R2:L10:I0:T8,S03,R2,L10,I0,T8,786.7425000000001,1.0,True
R05,BSDC91,1201,1201,0.0008714613822599686,0.0018024305144990985,0.004811968441626846,1.0,1.0,R2:L10:I0:T8,S03,R2,L10,I0,T8,786.7425000000001,1.0,True
R06,BS2DCE,1200,1200,0.0004772776339878068,0.0010005637289283854,0.0023171223651109268,1.0,1.0,R2:L10:I0:T8,S03,R2,L10,I0,T8,786.7425000000001,1.0,True
