capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004499823697223022,0.0007347317927567861,0.0010109932101067267,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R01,BSDC91,1200,1200,0.00036343875082133663,0.0006185096839440409,0.0009509562490470384,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R02,BS2DCE,1201,1201,0.0003825649481026089,0.0006719909518375356,0.0009446449435937462,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R02,BSDC91,1200,1200,0.0003641164200111823,0.0006628800452715597,0.0009314646104701801,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R03,BS2DCE,1200,1200,0.0003871153188379158,0.0006405615181121187,0.0011082756921302612,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R03,BSDC91,1200,1200,0.000377039748177991,0.0006522140249490341,0.0010922528026025783,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R04,BS2DCE,1200,1200,0.00040766193423363915,0.0006811298161800794,0.0009666742731689299,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R04,BSDC91,1200,1200,0.0003680378025140703,0.0006596566248162547,0.0009743944565652184,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R05,BS2DCE,1200,1200,0.00035479506053886915,0.0005677446431105529,0.0008572267584165717,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R05,BSDC91,1201,1201,0.00035339165848144054,0.0006178445634295697,0.000771210057048586,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R06,BS2DCE,1200,1200,0.00039378075436953487,0.0006761061043668476,0.0008228230482435798,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R06,BSDC91,1201,1201,0.0003840336453581764,0.0007010533390138286,0.001155296468490948,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R07,BS2DCE,1200,1200,0.00036453555223540934,0.0005524115761092699,0.0007306572516268515,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R07,BSDC91,1201,1201,0.00045542116414730736,0.0007722356529712777,0.0016376187517997038,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R08,BS2DCE,1201,1201,0.0003015629302024959,0.0004501154410867288,0.000619177738016794,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R08,BSDC91,1200,1200,0.0004008867403618566,0.0006510698565894307,0.0008201278073844111,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R09,BS2DCE,1200,1200,0.00026942526371853296,0.00042148045324497596,0.0005449684726162675,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R09,BSDC91,1200,1200,0.00039627176755581753,0.000698331577752433,0.0009909815178692812,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R10,BS2DCE,1200,1200,0.0003677731974186287,0.0006677478068501843,0.000921070069024774,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R10,BSDC91,1200,1200,0.0003493424607282473,0.0006101539084175215,0.0009372648976956867,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R11,BS2DCE,1201,1201,0.0003395708636645346,0.0004853084995859242,0.0005847053477787827,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R11,BSDC91,1200,1200,0.0003145294976358287,0.0004818462169633215,0.0006831270825079592,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R12,BS2DCE,1200,1200,0.00031520771895869506,0.000491274660107529,0.0006905520889802339,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
R12,BSDC91,1200,1200,0.00028902342053407264,0.0004367700386779192,0.0005711941563888361,1.0,1.0,R2:L19:I4:T6,S04,R2,L19,I4,T6,67.743,1.0,False
