row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L13:I0:T6,S04,load_imu_prior_cache,L13:I0,0.004927465000037046,,,,
R4:L13:I0:T6,S04,load_track_tensors_cache,L13:I0,2.1500000002561137e-06,,,,
R4:L13:I0:T6,S04,torch_gpu,,10.657293866000145,0,1,10.657293866000145,10.657293866000145
R4:L13:I0:T8,S04,torch_gpu,,9.40848899699995,0,1,9.40848899699995,9.40848899699995
R4:L13:I1:T6,S04,load_imu_prior_cache,L13:I1,0.008301537000079406,,,,
R4:L13:I1:T6,S04,load_track_tensors_cache,L13:I1,2.099999619531445e-06,,,,
R4:L13:I1:T6,S04,torch_gpu,,11.644601720000537,0,1,11.644601720000537,11.644601720000537
R4:L13:I1:T8,S04,torch_gpu,,12.447967092999534,0,1,12.447967092999534,12.447967092999534
R4:L13:I3:T6,S04,load_imu_prior_cache,L13:I3,0.00498421199972654,,,,
R4:L13:I3:T6,S04,load_track_tensors_cache,L13:I3,9.899995347950608e-07,,,,
R4:L13:I3:T6,S04,torch_gpu,,12.126441542000066,0,1,12.126441542000066,12.126441542000066
R4:L13:I3:T8,S04,torch_gpu,,12.447780480999427,0,1,12.447780480999427,12.447780480999427
R4:L13:I4:T6,S04,load_imu_prior_cache,L13:I4,0.005078696000055061,,,,
R4:L13:I4:T6,S04,load_track_tensors_cache,L13:I4,9.40000063565094e-07,,,,
R4:L13:I4:T6,S04,torch_gpu,,8.79292666099991,0,1,8.79292666099991,8.79292666099991
R4:L13:I4:T8,S04,torch_gpu,,7.168375367999943,0,1,7.168375367999943,7.168375367999943
