row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I0:T6,S02,load_imu_prior_cache,L4:I0,0.0038844959999551065,,,,
R4:L4:I0:T6,S02,load_track_tensors_cache,L4:I0,1.5810001059435308e-06,,,,
R4:L4:I0:T6,S02,torch_gpu,,12.143454654999914,0,1,12.143454654999914,12.143454654999914
R4:L4:I0:T8,S02,torch_gpu,,11.66433662000054,0,1,11.66433662000054,11.66433662000054
R4:L4:I1:T6,S02,load_imu_prior_cache,L4:I1,0.01092886000060389,,,,
R4:L4:I1:T6,S02,load_track_tensors_cache,L4:I1,1.7299998944508843e-06,,,,
R4:L4:I1:T6,S02,torch_gpu,,9.365678521000518,0,1,9.365678521000518,9.365678521000518
R4:L4:I1:T8,S02,torch_gpu,,10.446569933000319,0,1,10.446569933000319,10.446569933000319
R4:L4:I3:T6,S02,load_imu_prior_cache,L4:I3,0.00440643199999613,,,,
R4:L4:I3:T6,S02,load_track_tensors_cache,L4:I3,9.900004442897625e-07,,,,
R4:L4:I3:T6,S02,torch_gpu,,11.702906166000503,0,1,11.702906166000503,11.702906166000503
R4:L4:I3:T8,S02,torch_gpu,,8.316272273999857,0,1,8.316272273999857,8.316272273999857
R4:L4:I4:T6,S02,load_imu_prior_cache,L4:I4,0.004897478000202682,,,,
R4:L4:I4:T6,S02,load_track_tensors_cache,L4:I4,1.1399997674743645e-06,,,,
R4:L4:I4:T6,S02,torch_gpu,,6.183012898000015,0,1,6.183012898000015,6.183012898000015
R4:L4:I4:T8,S02,torch_gpu,,5.73293343899968,0,1,5.73293343899968,5.73293343899968
