pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6072.810486206309,6073.5565,-0.7460137936905085,0.7460137936905085
A-C,12820.677474152888,12821.534,-0.8565258471116977,0.8565258471116977
A-D,9445.75045250651,9446.6735,-0.9230474934902304,0.9230474934902304
A-E,1464.6769653140152,1464.935,-0.25803468598473955,0.25803468598473955
A-F,6333.363523436317,6333.293,0.07052343631767144,0.07052343631767144
A-G,12910.731184233899,12908.3325,2.398684233898166,2.398684233898166
A-H,9443.320225321051,9443.5575,-0.23727467894968868,0.23727467894968868
B-C,9552.559276152162,9552.001,0.5582761521618522,0.5582761521618522
B-D,9420.546232635412,9419.994,0.552232635411201,0.552232635411201
B-E,6245.793562046406,6245.0875,0.7060620464062595,0.7060620464062595
B-F,1422.8859779325724,1422.89,-0.004022067427740694,0.004022067427740694
B-G,9750.223104511735,9750.9045,-0.6813954882654798,0.6813954882654798
B-H,9435.020816490327,9435.4635,-0.44268350967286096,0.44268350967286096
C-D,5982.753744706862,5982.4035,0.3502447068613037,0.3502447068613037
C-E,12877.720072173744,12877.35,0.37007217374411994,0.37007217374411994
C-F,9844.635724574342,9844.833,-0.19727542565851763,0.19727542565851763
C-G,1472.339701338416,1472.327,0.012701338416036378,0.012701338416036378
C-H,6138.12135956751,6138.247,-0.1256404324903997,0.1256404324903997
D-E,9527.545318533277,9527.2035,0.3418185332775465,0.3418185332775465
D-F,9777.192794222969,9777.196,-0.0032057770313258516,0.0032057770313258516
D-G,6048.518854542891,6049.2545,-0.735645457109058,0.735645457109058
D-H,1264.5663326751335,1264.439,0.12733267513340252,0.12733267513340252
E-F,6177.293091800972,6177.723,-0.42990819902752264,0.42990819902752264
E-G,12800.952386256355,12801.886,-0.9336137436457648,0.9336137436457648
E-H,9329.474397845066,9329.4015,0.07289784506610886,0.07289784506610886
F-G,9834.951951415287,9835.334,-0.3820485847136297,0.3820485847136297
F-H,9607.34652355404,9606.7405,0.606023554040803,0.606023554040803
G-H,5898.711916241982,5898.6995,0.012416241982464271,0.012416241982464271
