capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046090522047186153,0.0007806390732030066,0.0010450537551514112,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R01,BSDC91,1200,1200,0.00046380033349330057,0.0008515196026828561,0.0014733374672456362,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R02,BS2DCE,1201,1201,0.00039692030028638743,0.0007297878845890125,0.0009614261843782026,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R02,BSDC91,1200,1200,0.0004388676572548887,0.0007979455718819525,0.001240499332671616,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R03,BS2DCE,1200,1200,0.00042343724266051286,0.0007212029681909098,0.0013064525261457743,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R03,BSDC91,1200,1200,0.00037434927113157515,0.000677073545334342,0.0009348158504211101,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R04,BS2DCE,1200,1200,0.00045633438379509794,0.0008234123111186637,0.0014175464238203308,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R04,BSDC91,1200,1200,0.00048262486568117715,0.0008560076284218769,0.0015756190449649399,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R05,BS2DCE,1200,1200,0.0004100275989989258,0.0006849880003748034,0.0010531559764007717,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R05,BSDC91,1201,1201,0.0005632300701804135,0.001035229399948442,0.0016720765095632,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R06,BS2DCE,1200,1200,0.00045221455372573463,0.0008488400510393245,0.0012050884260946077,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R06,BSDC91,1201,1201,0.0004597185510007278,0.0008374023672227905,0.0015065993257079894,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R07,BS2DCE,1200,1200,0.0004654003422213452,0.0008035279846378835,0.0014954822333091086,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R07,BSDC91,1201,1201,0.0005075802747173492,0.0009128749841280968,0.001218323983873695,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
R08,BS2DCE,1201,1201,0.00039424568488723876,0.0006927725435529683,0.0010694354763295505,1.0,1.0,R4:L3:I1:T6,S01,R4,L3,I1,T6,105.03675000000001,1.35,True
