pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5539.7207027737795,5540.566371681415,-0.845668907635627,0.845668907635627
A-C,8821.344344930314,8818.854437869823,2.4899070604915323,2.4899070604915323
A-D,10288.68056601557,10286.0,2.6805660155696387,2.6805660155696387
A-E,1513.2020118155697,1513.64,-0.43798818443042364,0.43798818443042364
A-F,5625.541571126901,5629.064449064449,-3.522877937548401,3.522877937548401
A-G,8901.094279640745,8901.423529411764,-0.32924977101902186,0.32924977101902186
A-H,10672.89859332067,10673.0,-0.10140667933046643,0.10140667933046643
B-C,4674.4960907257455,4676.571065989848,-2.0749752641022496,2.0749752641022496
B-D,5924.781179960556,5927.0,-2.2188200394439264,2.2188200394439264
B-E,5877.337765029159,5876.5622568093395,0.7755082198191303,0.7755082198191303
B-F,1443.1506036138758,1441.46301369863,1.6875899152457805,1.6875899152457805
B-G,4782.244234885387,4780.0,2.2442348853874137,2.2442348853874137
B-H,6347.397735833434,6345.250623441398,2.1471123920364334,2.1471123920364334
C-D,8890.703822320986,8888.40412371134,2.2996986096459295,2.2996986096459295
C-E,9256.43648878445,9256.215759849905,0.22072893454424047,0.22072893454424047
C-F,5017.827549627035,5020.000000000001,-2.1724503729656135,2.1724503729656135
C-G,1384.4603509502583,1385.2176687940878,-0.757317843829469,0.757317843829469
C-H,9194.661505713726,9194.5,0.16150571372600098,0.16150571372600098
D-E,10342.316735198714,10342.0,0.3167351987140137,0.3167351987140137
D-F,6111.6729825387,6114.344594594595,-2.6716120558949115,2.6716120558949115
D-G,8871.625357424853,8871.423529411764,0.20182801308874332,0.20182801308874332
D-H,1305.3417018603104,1305.0,0.3417018603104225,0.3417018603104225
E-F,5589.691230045536,5587.5,2.191230045536031,2.191230045536031
E-G,9111.18304585317,9113.0,-1.8169541468305397,1.8169541468305397
E-H,10548.37038022459,10550.332563510392,-1.9621832858028938,1.9621832858028938
F-G,4714.984861183808,4714.0,0.9848611838078796,0.9848611838078796
F-H,6239.047729312871,6237.780487804877,1.2672415079932762,1.2672415079932762
G-H,8980.48466451909,8982.467775467776,-1.9831109486858622,1.9831109486858622
