phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,15,0,6,cuda:0,847,96,81312,0.1456189751625061,0.09857536852359772,0.15766233205795288,0.30766984820365906,0.35628873109817505,0.26114270091056824,0.49093079566955566,0.5591813325881958,0.335127592086792,0.5335942506790161,0.5969783067703247,0.1410861760377884,0.00039354583714157343
