phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,80,5,6,cuda:0,847,96,81312,0.023870406672358513,0.0429469496011734,0.0346306748688221,0.0724649727344513,0.08741176873445511,0.045084308832883835,0.10531777888536453,0.12588299810886383,0.06514336168766022,0.12059067189693451,0.1405705362558365,0.0,0.0
