pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5214.457269636635,5214.5,-0.04273036336508085,0.04273036336508085
A-C,8245.640251038518,8245.5,0.1402510385178175,0.1402510385178175
A-D,9559.869078862997,9560.452488687784,-0.5834098247869406,0.5834098247869406
A-E,1312.6916318752124,1312.7705442902882,-0.07891241507581981,0.07891241507581981
A-F,5335.269219297351,5334.935550935552,0.3336683617990275,0.3336683617990275
A-G,8387.057160762051,8387.342541436463,-0.28538067441149906,0.28538067441149906
A-H,9703.139155618224,9702.75,0.3891556182243221,0.3891556182243221
B-C,5034.664533735725,5035.0,-0.33546626427505544,0.33546626427505544
B-D,5158.688057765947,5158.542178217823,0.14587954812395765,0.14587954812395765
B-E,5529.52056252992,5529.5,0.02056252992042573,0.02056252992042573
B-F,1234.9465391437095,1234.9999999999998,-0.05346085629025765,0.05346085629025765
B-G,5391.544434285409,5391.204705882354,0.3397284030552328,0.3397284030552328
B-H,5358.836217420917,5359.0,-0.16378257908309024,0.16378257908309024
C-D,8760.391068375624,8760.433628318584,-0.04255994295999699,0.04255994295999699
C-E,8540.557710452124,8540.5,0.057710452123501454,0.057710452123501454
C-F,5169.990775874902,5170.0,-0.009224125097716751,0.009224125097716751
C-G,1447.5037728981013,1447.5553846153846,-0.05161171728332192,0.05161171728332192
C-H,8819.377296898396,8819.11724137931,0.26005551908565394,0.26005551908565394
D-E,9724.628785084002,9724.0,0.62878508400172,0.62878508400172
D-F,5289.763914631283,5289.999999999999,-0.23608536871597607,0.23608536871597607
D-G,9076.566940120418,9076.46301369863,0.10392642178703682,0.10392642178703682
D-H,1339.5009629474132,1339.5475113122172,-0.04654836480403901,0.04654836480403901
E-F,5351.889107922191,5352.53698630137,-0.6478783791790192,0.6478783791790192
E-G,8461.464096242502,8461.218099547514,0.2459966949882073,0.2459966949882073
E-H,9690.388643062819,9690.587049480759,-0.19840641793962277,0.19840641793962277
F-G,5187.732553352849,5188.0,-0.26744664715079125,0.26744664715079125
F-H,5175.87870781184,5176.0,-0.12129218815971399,0.12129218815971399
G-H,8921.39828351895,8921.532224532224,-0.1339410132732155,0.1339410132732155
