pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7254.5,7254.5,0.0,0.0
A-C,12693.008010654698,12694.0,-0.9919893453024997,0.9919893453024997
A-D,9014.000000000002,9014.000000000002,0.0,0.0
A-E,1246.236781547258,1246.4461101059705,-0.20932855871251377,0.20932855871251377
A-F,7488.418583119721,7487.758194519075,0.6603886006460016,0.6603886006460016
A-G,12745.484231806662,12745.622988156696,-0.13875635003387288,0.13875635003387288
A-H,9079.236873351616,9078.5,0.7368733516159409,0.7368733516159409
B-C,8401.181731114993,8400.713197969542,0.468533145451147,0.468533145451147
B-D,9975.99860620033,9976.52854812398,-0.5299419236507674,0.5299419236507674
B-E,7390.791695019263,7389.935550935552,0.856144083711115,0.856144083711115
B-F,1424.981492404051,1425.1147540983607,-0.13326169430956725,0.13326169430956725
B-G,8459.982224670457,8459.500975927129,0.4812487433282513,0.4812487433282513
B-H,10030.316621834263,10030.84705882353,-0.5304369892674003,0.5304369892674003
C-D,7536.407079658076,7536.397647058824,0.009432599252249929,0.009432599252249929
C-E,12759.050012608657,12759.333846153844,-0.283833545187008,0.283833545187008
C-F,8517.798085695387,8517.5,0.2980856953872717,0.2980856953872717
C-G,1148.869790949049,1149.05401459854,-0.1842236494910594,0.1842236494910594
C-H,7643.056373527351,7642.469724770641,0.5866487567100194,0.5866487567100194
D-E,9068.126210849574,9067.21617564271,0.9100352068635402,0.9100352068635402
D-F,10140.49873537233,10141.0,-0.5012646276700252,0.5012646276700252
D-G,7638.727982082029,7637.999999999999,0.7279820820294844,0.7279820820294844
D-H,1266.3819447350497,1266.5232432432433,-0.1412985081935858,0.1412985081935858
E-F,7385.539936102236,7385.539936102236,0.0,0.0
E-G,12698.927649623583,12700.0,-1.0723503764165798,1.0723503764165798
E-H,8959.397647058824,8959.397647058824,0.0,0.0
F-G,8382.40951978369,8382.000000000002,0.4095197836886655,0.4095197836886655
F-H,10016.293965936344,10016.632711621234,-0.33874568489045487,0.33874568489045487
G-H,7553.532224532225,7553.532224532225,0.0,0.0
