row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I7:T6,S02,simulate_imu_prior,L5:I7,1.3328436969995892,,,,
R2:L5:I7:T6,S02,build_track_tensors,L5:I7,14.897493137999845,,,,
R2:L5:I7:T6,S02,torch_gpu,,12.806564798999716,0,1,12.806564798999716,12.806564798999716
R2:L5:I7:T8,S02,torch_gpu,,9.511398517999623,0,1,9.511398517999623,9.511398517999623
R2:L5:I8:T6,S02,simulate_imu_prior,L5:I8,0.7174046780000936,,,,
R2:L5:I8:T6,S02,build_track_tensors,L5:I8,16.858926508999502,,,,
R2:L5:I8:T6,S02,torch_gpu,,9.645281664999857,0,1,9.645281664999857,9.645281664999857
R2:L5:I8:T8,S02,torch_gpu,,9.468529060000037,0,1,9.468529060000037,9.468529060000037
R2:L5:I1+I3+I7:T6,S02,simulate_imu_prior,L5:I1+I3+I7,0.6145196580000629,,,,
R2:L5:I1+I3+I7:T6,S02,build_track_tensors,L5:I1+I3+I7,18.707137994999357,,,,
R2:L5:I1+I3+I7:T6,S02,torch_gpu,,9.86871943999995,0,1,9.86871943999995,9.86871943999995
R2:L5:I1+I3+I7:T8,S02,torch_gpu,,10.259789329000341,0,1,10.259789329000341,10.259789329000341
R2:L5:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L5:I1+I2+I3+I8,1.0526411050004754,,,,
R2:L5:I1+I2+I3+I8:T6,S02,build_track_tensors,L5:I1+I2+I3+I8,15.86237102099949,,,,
R2:L5:I1+I2+I3+I8:T6,S02,torch_gpu,,6.012859624999692,0,1,6.012859624999692,6.012859624999692
R2:L5:I1+I2+I3+I8:T8,S02,torch_gpu,,7.625566423999771,0,1,7.625566423999771,7.625566423999771
