capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0008138899263773276,0.0016400702298558262,0.0037489588596346813,1.0,1.0,R4:L10:I0:T6,S01,R4,L10,I0,T6,538.2975000000001,1.35,True
R01,BSDC91,1200,1200,0.0008234923620942348,0.0017321485945711317,0.004828145874549025,1.0,1.0,R4:L10:I0:T6,S01,R4,L10,I0,T6,538.2975000000001,1.35,True
R02,BS2DCE,1201,1201,0.0004845173743780476,0.0009502982928478569,0.001962885863917451,1.0,1.0,R4:L10:I0:T6,S01,R4,L10,I0,T6,538.2975000000001,1.35,True
R02,BSDC91,1200,1200,0.0007772772084255592,0.001672126797793698,0.0035792542190445707,1.0,1.0,R4:L10:I0:T6,S01,R4,L10,I0,T6,538.2975000000001,1.35,True
R03,BS2DCE,1200,1200,0.0004581780277533956,0.000879326851019325,0.0016695502473724063,1.0,1.0,R4:L10:I0:T6,S01,R4,L10,I0,T6,538.2975000000001,1.35,True
R03,BSDC91,1200,1200,0.0005816050500489921,0.0012229664162881919,0.0020001986625008796,1.0,1.0,R4:L10:I0:T6,S01,R4,L10,I0,T6,538.2975000000001,1.35,True
R04,BS2DCE,1200,1200,0.0007126916940299046,0.0015160106046179793,0.003585131954892366,1.0,1.0,R4:L10:I0:T6,S01,R4,L10,I0,T6,538.2975000000001,1.35,True
R04,BSDC91,1200,1200,0.0006007660576614666,0.0012839583791543218,0.0028025104015700995,1.0,1.0,R4:L10:I0:T6,S01,R4,L10,I0,T6,538.2975000000001,1.35,True
R05,BS2DCE,1200,1200,0.0009078466851199223,0.0017829370000268874,0.005711734183023711,1.0,1.0,R4:L10:I0:T6,S01,R4,L10,I0,T6,538.2975000000001,1.35,True
R05,BSDC91,1201,1201,0.000850979955086199,0.0018082192354299516,0.004601510609516262,1.0,1.0,R4:L10:I0:T6,S01,R4,L10,I0,T6,538.2975000000001,1.35,True
