capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005005556307615026,0.000921265188691942,0.0014493564988835353,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R01,BSDC91,1200,1200,0.00045915242865171433,0.0008713335786618127,0.0012744651035123554,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R02,BS2DCE,1201,1201,0.000409525614316275,0.0007811178806537004,0.0010621340053020797,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R02,BSDC91,1200,1200,0.00045023067420132116,0.0008083726068305359,0.0013413180744579955,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R03,BS2DCE,1200,1200,0.00037757993926699693,0.0006620613311360828,0.0009253146805231362,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R03,BSDC91,1200,1200,0.0004437799348979839,0.0008352730345574575,0.001433541493579339,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R04,BS2DCE,1200,1200,0.0003770148678975542,0.0006350463269825507,0.0009063152902994264,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R04,BSDC91,1200,1200,0.00043377361231886026,0.0008275352884142676,0.001250440083352545,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R05,BS2DCE,1200,1200,0.00037898070464839194,0.0006363653349171469,0.0007882094861177187,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R05,BSDC91,1201,1201,0.00040807418957537674,0.0007241484207454734,0.0010468258198680243,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R06,BS2DCE,1200,1200,0.0004974676036336198,0.0009647310223765169,0.0016262128133754455,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R06,BSDC91,1201,1201,0.0005097588001044974,0.0010208205073630934,0.001576244628322411,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R07,BS2DCE,1200,1200,0.000423937105510338,0.000761647064934043,0.0013185206611204675,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R07,BSDC91,1201,1201,0.00048410918124083867,0.0009243860687512289,0.0015326376398595936,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R08,BS2DCE,1201,1201,0.00032343752203550753,0.0004961368721427421,0.0008676320710594013,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R08,BSDC91,1200,1200,0.0003097847068262581,0.0004876032372356923,0.0006525678437191894,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
R09,BS2DCE,1200,1200,0.00031852911875293583,0.000545648300878269,0.0008731829366196624,1.0,1.0,R2:L18:I1:T6,S02,R2,L18,I1,T6,107.172,1.0,False
