pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4687.014438339136,4687.011987869816,0.002450469320137927,0.002450469320137927
A-C,9221.808828445342,9221.409683539108,0.39914490623414167,0.39914490623414167
A-D,8226.48184401077,8224.643670992376,1.838173018393718,1.838173018393718
A-E,1314.740819806702,1317.3431582593064,-2.6023384526044993,2.6023384526044993
A-F,4574.761092908563,4578.485562388904,-3.724469480341213,3.724469480341213
A-G,9323.058601162678,9321.099874499212,1.9587266634662228,1.9587266634662228
A-H,8729.038630260335,8728.686488100444,0.3521421598907182,0.3521421598907182
B-C,5198.381260779709,5197.487817768498,0.893443011211275,0.893443011211275
B-D,5205.090844147635,5205.112077054614,-0.02123290697909397,0.02123290697909397
B-E,4661.856126988082,4659.443358442159,2.412768545923427,2.412768545923427
B-F,1594.998745817897,1594.070114301566,0.9286315163310519,0.9286315163310519
B-G,5456.411053145253,5454.707356150908,1.7036969943455915,1.7036969943455915
B-H,5685.488546617515,5683.742060623289,1.7464859942256226,1.7464859942256226
C-D,8513.018640690489,8512.051032224676,0.9676084658131003,0.9676084658131003
C-E,9135.55019879425,9134.04929587368,1.5009029205702973,1.5009029205702973
C-F,5904.088307824659,5907.334126282666,-3.2458184580073066,3.2458184580073066
C-G,1395.3309914245951,1398.0449467862497,-2.713955361654598,2.713955361654598
C-H,8776.354988279392,8776.959216543673,-0.6042282642811188,0.6042282642811188
D-E,8170.663144975135,8171.126050049078,-0.4629050739431477,0.4629050739431477
D-F,5340.652090814563,5343.392415197363,-2.7403243828002815,2.7403243828002815
D-G,8844.202264197818,8843.926494310128,0.2757698876903305,0.2757698876903305
D-H,1230.5586327196606,1231.8380860327507,-1.2794533130900163,1.2794533130900163
E-F,4111.6700514730555,4112.773964022313,-1.1039125492570747,1.1039125492570747
E-G,9045.59435170733,9048.191396416221,-2.5970447088911897,2.5970447088911897
E-H,8493.808316372633,8494.145906577323,-0.3375902046900592,0.3375902046900592
F-G,5790.044318867142,5791.214783632073,-1.1704647649312392,1.1704647649312392
F-H,5511.019454903732,5511.934259866995,-0.9148049632622133,0.9148049632622133
G-H,8934.094176835835,8933.980524791463,0.11365204437242937,0.11365204437242937
