pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5562.179867561496,5562.06444906445,0.11541849704644846,0.11541849704644846
A-C,9147.825572105348,9148.54987531172,-0.7243032063724968,0.7243032063724968
A-D,9345.41682622668,9345.0,0.4168262266794045,0.4168262266794045
A-E,1391.5241443014454,1391.454086181278,0.07005812016745949,0.07005812016745949
A-F,5940.459767627129,5941.5,-1.0402323728712872,1.0402323728712872
A-G,9894.348935359878,9893.350374064838,0.9985612950404175,0.9985612950404175
A-H,9492.7584306895,9492.485510289793,0.27292039970780024,0.27292039970780024
B-C,5472.433817883368,5472.428934010152,0.004883873215476342,0.004883873215476342
B-D,4572.978761591663,4573.0,-0.021238408337012515,0.021238408337012515
B-E,5688.077085051709,5688.5,-0.42291494829078147,0.42291494829078147
B-F,1653.814560131693,1653.5369863013698,0.2775738303232629,0.2775738303232629
B-G,6224.44897610408,6224.602352941177,-0.1533768370964026,0.1533768370964026
B-H,4647.638014505501,4648.0,-0.3619854944990948,0.3619854944990948
C-D,8426.952793147571,8426.42549575071,0.5272973968621955,0.5272973968621955
C-E,9272.842666968894,9272.05709624796,0.7855707209346292,0.7855707209346292
C-F,6127.638241784249,6127.739366515838,-0.10112473158915236,0.10112473158915236
C-G,1689.05401459854,1689.05401459854,0.0,0.0
C-H,8133.516438967941,8133.999999999999,-0.48356103205787804,0.48356103205787804
D-E,9351.053077795015,9351.538404726736,-0.4853269317209197,0.4853269317209197
D-F,4339.795188776257,4339.795294117647,-0.00010534138982620789,0.00010534138982620789
D-G,8881.897567079803,8882.539936102237,-0.6423690224346501,0.6423690224346501
D-H,1500.3674124063725,1500.209775429326,0.15763697704642254,0.15763697704642254
E-F,5679.76190140763,5678.7793103448275,0.9825910628023848,0.9825910628023848
E-G,9792.097504176805,9793.0,-0.9024958231948403,0.9024958231948403
E-H,9294.300884955752,9294.300884955752,0.0,0.0
F-G,6460.043934969994,6460.0,0.04393496999364288,0.04393496999364288
F-H,3946.7345767575325,3946.7345767575325,0.0,0.0
G-H,8309.372085028272,8308.699115044246,0.6729699840252579,0.6729699840252579
