pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5057.899518976079,5057.534441805226,0.36507717085260083,0.36507717085260083
A-C,7282.0002701381245,7281.475624256837,0.5246458812871424,0.5246458812871424
A-D,9519.627463582001,9519.547511312217,0.07995226978346182,0.07995226978346182
A-E,1696.197782462901,1696.0000000000002,0.19778246290070456,0.19778246290070456
A-F,5207.9187124768505,5208.000000000001,-0.0812875231504222,0.0812875231504222
A-G,7639.330342361343,7640.000000000001,-0.6696576386575543,0.6696576386575543
A-H,9911.240237663891,9911.514081713605,-0.273844049714171,0.273844049714171
B-C,4458.520159308144,4458.793524740378,-0.27336543223464105,0.27336543223464105
B-D,5715.336498008483,5714.7305227656,0.6059752428836873,0.6059752428836873
B-E,5407.0799001662435,5407.562256809339,-0.482356643095045,0.482356643095045
B-F,1177.6961505662402,1177.4289340101523,0.26721655608798756,0.26721655608798756
B-G,4804.857591257769,4804.679045092838,0.1785461649305944,0.1785461649305944
B-H,6078.8169484963255,6079.549875311721,-0.7329268153953308,0.7329268153953308
C-D,9454.083780837029,9453.867256637168,0.21652419986094174,0.21652419986094174
C-E,7624.531241344762,7624.756848030019,-0.22560668525693472,0.22560668525693472
C-F,4517.137342076538,4517.500000000001,-0.3626579234633027,0.3626579234633027
C-G,1598.84004468675,1598.7294559099435,0.11058877680648038,0.11058877680648038
C-H,9655.23900338749,9655.0,0.2390033874908113,0.2390033874908113
D-E,9665.723112780679,9665.96079938509,-0.23768660441055545,0.23768660441055545
D-F,5909.801697600895,5910.000000000001,-0.19830239910606906,0.19830239910606906
D-G,9575.985185221747,9576.48182419035,-0.4966389686032926,0.4966389686032926
D-H,1488.666376254928,1488.5,0.16637625492808183,0.16637625492808183
E-F,5181.339959621724,5181.0,0.33995962172411964,0.33995962172411964
E-G,7626.341667330182,7626.086792452829,0.2548748773524494,0.2548748773524494
E-H,9807.324462693747,9807.0,0.3244626937466819,0.3244626937466819
F-G,4458.639512731975,4458.0,0.6395127319747189,0.6395127319747189
F-H,5982.921802535941,5982.423529411764,0.49827312417710345,0.49827312417710345
G-H,9529.142834881652,9529.22464183381,-0.08180695215924061,0.08180695215924061
