phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,2,x_min+x_max,90,,0,cuda:0,847,128,108416,0.005796368233859539,0.03267524391412735,0.021892059594392776,0.040138885378837585,0.04606590420007706,0.02286340296268463,0.0555688813328743,0.06634160876274109,0.03640880435705185,0.06333229690790176,0.07275863736867905,0.0,0.0
