pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1931.0558731473132,1931.4981291162587,-0.44225596894557384,0.44225596894557384
A-C,3423.8496408127494,3425.119901123645,-1.2702603108955373,1.2702603108955373
A-D,4627.015587970706,4626.462188772052,0.5533991986540059,0.5533991986540059
A-E,1433.521060566522,1435.066308475713,-1.5452479091909481,1.5452479091909481
A-F,2562.8858513838213,2562.188105560321,0.6977458235000995,0.6977458235000995
A-G,3834.720057732192,3833.810170193249,0.9098875389427121,0.9098875389427121
A-H,4798.9397766863785,4798.9429629332435,-0.003186246864970599,0.003186246864970599
B-C,1651.1957727716385,1650.750364616045,0.4454081555934408,0.4454081555934408
B-D,2803.179093820315,2803.044274709541,0.1348191107740604,0.1348191107740604
B-E,2223.4804496062666,2224.6295437585245,-1.1490941522579305,1.1490941522579305
B-F,1435.701336247255,1436.8201988588928,-1.1188626116377236,1.1188626116377236
B-G,2373.8815029941074,2374.9809573980583,-1.0994544039508583,1.0994544039508583
B-H,3155.698126449151,3157.029461066793,-1.3313346176419145,1.3313346176419145
C-D,2415.927896149442,2415.5912528161584,0.3366433332835186,0.3366433332835186
C-E,3539.357192368405,3538.072540092729,1.2846522756758532,1.2846522756758532
C-F,1981.465770894739,1982.2007776850962,-0.7350067903571471,0.7350067903571471
C-G,1404.0485318345172,1405.1536306167652,-1.1050987822479783,1.1050987822479783
C-H,2907.7559893071807,2908.6325862205067,-0.8765969133260114,0.8765969133260114
D-E,4590.341271973061,4590.231453529249,0.1098184438124008,0.1098184438124008
D-F,3012.1528520798256,3013.1343030688527,-0.9814509890270529,0.9814509890270529
D-G,3092.995302455869,3093.1756280326595,-0.18032557679043748,0.18032557679043748
D-H,1509.3708503616497,1510.4996797448769,-1.1288293832271847,1.1288293832271847
E-F,1933.3676993833678,1934.5737691204072,-1.2060697370393427,1.2060697370393427
E-G,3443.8934167158304,3443.672818983224,0.2205977326066204,0.2205977326066204
E-H,4299.201409229558,4298.7555719114225,0.44583731813509075,0.44583731813509075
F-G,1714.3499798802643,1714.4616743389595,-0.11169445869518313,0.11169445869518313
F-H,2649.121945627801,2648.524501474446,0.5974441533548998,0.5974441533548998
G-H,2883.6290869050367,2882.738789066261,0.8902978387759504,0.8902978387759504
