pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3762.236297944788,3761.3256740376773,0.9106239071106756,0.9106239071106756
A-C,9161.108665326441,9161.549201585667,-0.44053625922606443,0.44053625922606443
A-D,9176.180227603701,9175.062523244462,1.117704359239724,1.117704359239724
A-E,1451.8380302561272,1454.2125891507155,-2.37455889458829,2.37455889458829
A-F,3839.4907927107383,3842.23434583836,-2.7435531276214533,2.7435531276214533
A-G,8992.705505855134,8991.571862233814,1.133643621320516,1.133643621320516
A-H,9209.153848271755,9209.291869420753,-0.13802114899772278,0.13802114899772278
B-C,6995.2487734728265,6995.285894756296,-0.03712128346978716,0.03712128346978716
B-D,5678.386792975441,5677.877672138283,0.5091208371577522,0.5091208371577522
B-E,4128.489662305523,4128.113445564969,0.3762167405539003,0.3762167405539003
B-F,1598.348333699479,1598.520743248093,-0.17240954861381397,0.17240954861381397
B-G,6895.046552224904,6894.448103748768,0.598448476136582,0.598448476136582
B-H,5772.290470114616,5771.618267121558,0.6722029930579083,0.6722029930579083
C-D,9344.104579213128,9343.555832145199,0.5487470679290709,0.5487470679290709
C-E,9201.134610716044,9199.851935701125,1.2826750149197323,1.2826750149197323
C-F,7460.080529249823,7460.606420339016,-0.5258910891934647,0.5258910891934647
C-G,1462.720190489465,1464.8855401945477,-2.16534970508269,2.16534970508269
C-H,9450.202646646083,9450.536560487355,-0.33391384127207857,0.33391384127207857
D-E,9465.975184001223,9465.526721159704,0.44846284151935834,0.44846284151935834
D-F,6056.706124087586,6058.875834620376,-2.169710532789395,2.169710532789395
D-G,9356.292657316211,9356.718344103978,-0.4256867877666082,0.4256867877666082
D-H,1336.456849474764,1337.918180151888,-1.4613306771238967,1.4613306771238967
E-F,3631.8948849922413,3633.5143531653202,-1.6194681730789853,1.6194681730789853
E-G,8804.759431426855,8806.081323799363,-1.3218923725071363,1.3218923725071363
E-H,9294.863444049384,9293.76651138507,1.0969326643134991,1.0969326643134991
F-G,7041.7101964541835,7042.5929880297335,-0.8827915755500726,0.8827915755500726
F-H,5791.176157290091,5792.973754320826,-1.7975970307343232,1.7975970307343232
G-H,9255.383596294052,9254.840165733225,0.5434305608268915,0.5434305608268915
