capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00043308937830832455,0.0007330132758802097,0.0010428686430376212,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R01,BSDC91,1200,1200,0.00047725979749221626,0.0008401107528119841,0.0013779998957960612,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R02,BS2DCE,1201,1201,0.0004005223732195832,0.0006522422110641185,0.0010844366738877009,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R02,BSDC91,1200,1200,0.0004983500987349246,0.0008635790855680066,0.001320099262631126,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R03,BS2DCE,1200,1200,0.0004717909871763528,0.0008104769726470012,0.001991937454718661,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R03,BSDC91,1200,1200,0.0005015031941495862,0.0008469765326007356,0.00133331701808303,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R04,BS2DCE,1200,1200,0.00039436686056780224,0.000665639530876406,0.0010036834506227579,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R04,BSDC91,1200,1200,0.00048665981195366534,0.0008793543276211472,0.0014331592598713664,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R05,BS2DCE,1200,1200,0.0004349862960362745,0.0007552644182255436,0.001450160962219632,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R05,BSDC91,1201,1201,0.0004729131023350374,0.0008488759968835267,0.0015366742249084114,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R06,BS2DCE,1200,1200,0.00043437254479371874,0.0007802061142080024,0.0010769570018426655,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R06,BSDC91,1201,1201,0.0005182775159748642,0.0009664122528106188,0.0016220313035712572,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R07,BS2DCE,1200,1200,0.0006108738736725402,0.001172826715884374,0.002131103013080258,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R07,BSDC91,1201,1201,0.0007194618702751272,0.001298642238840462,0.00458355979754979,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R08,BS2DCE,1201,1201,0.00038613776922014504,0.0006639920747973513,0.0011980093240190545,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R08,BSDC91,1200,1200,0.0003765754054519641,0.0006798384795029028,0.0011750730972742201,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R09,BS2DCE,1200,1200,0.0004853535469298974,0.0009055945718017006,0.002065332676574462,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R09,BSDC91,1200,1200,0.0006099049605410067,0.0011010832361694482,0.0021283842320425697,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R10,BS2DCE,1200,1200,0.0004470038423530356,0.0008043519565149689,0.0015242013863841196,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R10,BSDC91,1200,1200,0.00046824922248949065,0.000875637184117408,0.0016155451487881735,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R11,BS2DCE,1201,1201,0.0004407838604135419,0.0007804191389836164,0.0016431305916701036,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R11,BSDC91,1200,1200,0.00039651426435320447,0.0006165153053775733,0.001079463654343999,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R12,BS2DCE,1200,1200,0.00033208096488777575,0.0006068643174892272,0.0009029718125935472,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R12,BSDC91,1200,1200,0.00044235907386150906,0.0008452259685694274,0.0014963218570739339,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R13,BS2DCE,1201,1201,18.804249626497647,0.0017053843972771898,551.279147490188,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R13,BSDC91,1200,1200,0.0003844396860304092,0.0007413599376585616,0.0013638985549537992,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R14,BS2DCE,1201,1201,0.00028591606303142604,0.0005123870506570068,0.0007469747740459065,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R14,BSDC91,1200,1200,0.00035005945196379246,0.0006432722165534749,0.0010668210386129715,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R15,BS2DCE,1200,1200,0.0005276310879986287,0.0010143536908741233,0.0020491838629075982,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R15,BSDC91,1200,1200,0.0004422880830928619,0.0007919059971344422,0.001212519253757792,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R16,BS2DCE,1201,1201,0.0006169949041289325,0.0013716874139458844,0.0029977432310878027,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R16,BSDC91,1200,1200,0.0003951209138873003,0.0007994585838418846,0.0013190026764934052,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R17,BS2DCE,1201,1201,0.0003912903278936662,0.0007205633932343113,0.0012698004570885913,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R17,BSDC91,1200,1200,0.00030351899294625453,0.0005199768544661625,0.0008082794907853134,1.0,1.0,R4:L2:I1:T6,S02,R4,L2,I1,T6,118.53562499999998,1.35,True
R01,BS2DCE,1201,1201,0.0004420673813609477,0.0008122977000002526,0.0011173577459626942,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R01,BSDC91,1200,1200,0.0005379092321507262,0.000994944293872165,0.0014453100801446147,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R02,BS2DCE,1201,1201,0.00041379726240351367,0.0007629894517553963,0.0011313243831750472,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R02,BSDC91,1200,1200,0.00048353606221519725,0.0008842874172962051,0.0014119411854142442,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R03,BS2DCE,1200,1200,0.0004377806213243228,0.0007880167161704094,0.0018730128156437117,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R03,BSDC91,1200,1200,0.00046650364994878034,0.0008741894928292801,0.0014305202694059166,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R04,BS2DCE,1200,1200,0.0003622439703672831,0.0005881615758407693,0.0009225137261854125,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R04,BSDC91,1200,1200,0.0004238491839154125,0.0007288006379539225,0.0013635538588228004,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R05,BS2DCE,1200,1200,0.00045937757348306953,0.0008314471415026562,0.0018052383772491946,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R05,BSDC91,1201,1201,0.000550103647688744,0.0010533940572971744,0.0017623951273121215,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R06,BS2DCE,1200,1200,0.00047469319768925124,0.0009629418499517981,0.0016404252385091734,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R06,BSDC91,1201,1201,0.0005592510709837059,0.0010899383852940685,0.0017834159925356069,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R07,BS2DCE,1200,1200,0.0005339188321934994,0.0009724708380645343,0.00191130534981032,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R07,BSDC91,1201,1201,0.0008521487119534338,0.0017214616256109245,0.0051705115983381065,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R08,BS2DCE,1201,1201,0.0003627132072607793,0.0006269691002428266,0.0011095241232840078,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R08,BSDC91,1200,1200,0.0003533606109266946,0.0006088668289599541,0.0011318297063130003,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R09,BS2DCE,1200,1200,0.00046389792293772587,0.0008246405082260288,0.0018028294958904716,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R09,BSDC91,1200,1200,0.0006285945431174142,0.0010955522703197241,0.0020650990181072127,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R10,BS2DCE,1200,1200,0.00044371459064383083,0.0008594133768217319,0.0013197707650770302,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R10,BSDC91,1200,1200,0.0004761936982113108,0.0009115157045921736,0.0013002072978499132,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R11,BS2DCE,1201,1201,0.0004256793940858521,0.000750050415881537,0.0017415349741701721,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R11,BSDC91,1200,1200,0.00042849049005536734,0.0007067558811011831,0.0010535519100439666,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R12,BS2DCE,1200,1200,0.00030802401529207165,0.0005343685589891533,0.0008064249196971011,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R12,BSDC91,1200,1200,0.00041538663702765503,0.0007869434240642639,0.001324233361845648,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R13,BS2DCE,1201,1201,11.84217583254545,0.0008220353558416021,383.8180687503032,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R13,BSDC91,1200,1200,0.00036430811329166553,0.000671828575008369,0.0013186187282695219,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R14,BS2DCE,1201,1201,0.0002960302206546216,0.0005273403078250174,0.0008351336401387367,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R14,BSDC91,1200,1200,0.00033939743519395484,0.0006163777453390651,0.0010725468142744514,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R15,BS2DCE,1200,1200,0.0005063141672240945,0.000947186475626816,0.0020748116193593917,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R15,BSDC91,1200,1200,0.0004449728274199892,0.0007689070908618294,0.0011855564030758634,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R16,BS2DCE,1201,1201,0.0005513070065939552,0.0012032802793497423,0.002646793413198723,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R16,BSDC91,1200,1200,0.00037219156258276863,0.000729297116574944,0.0012260315903878328,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R17,BS2DCE,1201,1201,0.0003738128098821878,0.0006824534920425352,0.0011907503123619483,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
R17,BSDC91,1200,1200,0.0003017789468724155,0.000502653813289266,0.0008010069997158891,1.0,1.0,R4:L2:I1:T8,S02,R4,L2,I1,T8,173.244375,1.35,True
