phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,4,x_min+x_max+y_min+y_max,20,,0,cuda:1,847,128,108416,0.08565939217805862,0.06953509896993637,0.09078794717788696,0.16989266872406006,0.19472704827785492,0.16463586688041687,0.30885905027389526,0.3488740622997284,0.20322564244270325,0.32757893204689026,0.36584925651550293,0.003145292168483138,0.0
