pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8239.723496938253,8240.0,-0.2765030617465527,0.2765030617465527
A-C,11476.488431838734,11476.475624256838,0.012807581895685871,0.012807581895685871
A-D,8289.130631575463,8288.59900990099,0.5316216744722624,0.5316216744722624
A-E,1250.9616929446213,1251.0,-0.038307055378709265,0.038307055378709265
A-F,8368.834111723527,8368.0,0.834111723526803,0.834111723526803
A-G,11408.221297055032,11409.000000000002,-0.778702944970064,0.778702944970064
A-H,8329.047657281317,8329.0,0.0476572813167877,0.0476572813167877
B-C,9160.056305497286,9160.07397260274,-0.01766710545416572,0.01766710545416572
B-D,11724.743107588089,11725.110769230769,-0.3676616426801047,0.3676616426801047
B-E,8364.26170683954,8364.0,0.26170683953932894,0.26170683953932894
B-F,1298.270588235294,1298.270588235294,0.0,0.0
B-G,9205.0,9205.0,0.0,0.0
B-H,11989.668204080106,11989.051248357424,0.616955722682178,0.616955722682178
C-D,7117.875486381323,7117.875486381324,-9.094947017729282e-13,9.094947017729282e-13
C-E,11228.805500697987,11229.0,-0.1944993020133552,0.1944993020133552
C-F,9052.672334657756,9052.5,0.17233465775643708,0.17233465775643708
C-G,1372.387445346466,1372.4251875246744,-0.03774217820841841,0.03774217820841841
C-H,7582.999347893445,7582.9302131216045,0.06913477184025396,0.06913477184025396
D-E,7974.074121619622,7974.000000000001,0.07412161962110986,0.07412161962110986
D-F,11685.37792477031,11685.70792926412,-0.3300044938096107,0.3300044938096107
D-G,7120.06954706869,7119.53698630137,0.5325607673194099,0.5325607673194099
D-H,1485.9143424082397,1486.0,-0.08565759176030951,0.08565759176030951
E-F,8301.893681165455,8302.0,-0.10631883454516355,0.10631883454516355
E-G,11016.619102135464,11016.58275862069,0.036343514773761854,0.036343514773761854
E-H,7802.795294117646,7802.795294117646,0.0,0.0
F-G,8906.61570741381,8906.0,0.6157074138100143,0.6157074138100143
F-H,11797.557670001155,11798.161103047894,-0.6034330467391555,0.6034330467391555
G-H,7312.996159556711,7313.000000000001,-0.0038404432898460072,0.0038404432898460072
