row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L13:I4:T6,S04,simulate_imu_prior,0.6195607850095257,,,,
R4:L13:I4:T6,S04,cpu_golden,27.08574172502267,,,,
R4:L13:I4:T6,S04,torch_gpu,2.326597220991971,0,1,2.326597220991971,2.326597220991971
R4:L13:I4:T8,S04,simulate_imu_prior,0.5832730979891494,,,,
R4:L13:I4:T8,S04,cpu_golden,22.338255340990145,,,,
R4:L13:I4:T8,S04,torch_gpu,2.2417563239869196,0,1,2.2417563239869196,2.2417563239869196
