phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C30_37,4,x_min+x_max+y_min+y_max,185,,0,cuda:1,847,128,108416,0.0013485628878697753,0.03054584562778473,0.019722092896699905,0.036090295761823654,0.041347939521074295,0.01957421377301216,0.047891996800899506,0.057221680879592896,0.031915828585624695,0.055325984954833984,0.06358058005571365,0.0,0.0
