pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4954.481519443251,4954.064449064449,0.4170703788022365,0.4170703788022365
A-C,6993.342427654015,6993.525624178711,-0.18319652469563152,0.18319652469563152
A-D,4895.516857323821,4895.190045248869,0.32681207495170383,0.32681207495170383
A-E,1386.6862170240083,1388.1976457705998,-1.5114287465914913,1.5114287465914913
A-F,5166.154894855089,5166.25,-0.09510514491103095,0.09510514491103095
A-G,7109.68509770122,7110.0,-0.3149022987799981,0.3149022987799981
A-H,5072.011828275329,5072.0,0.011828275329207827,0.011828275329207827
B-C,4970.0564698312655,4970.000000000001,0.05646983126462146,0.05646983126462146
B-D,6983.215116353569,6982.514081713604,0.701034639964746,0.701034639964746
B-E,5166.57289342407,5166.939449541284,-0.3665561172147136,0.3665561172147136
B-F,1385.9392203943664,1387.8578680203045,-1.9186476259380925,1.9186476259380925
B-G,5145.451684634815,5145.4098360655735,0.041848569241665245,0.041848569241665245
B-H,7084.141978120385,7085.0,-0.8580218796150803,0.8580218796150803
C-D,4947.508797270176,4947.437743190661,0.07105407951439702,0.07105407951439702
C-E,7152.522476478949,7153.558620689654,-1.0361442107050607,1.0361442107050607
C-F,5159.812105311906,5158.999999999999,0.8121053119066346,0.8121053119066346
C-G,1409.3844654171037,1409.4475138121545,-0.06304839505082782,0.06304839505082782
C-H,5094.812597487534,5094.0,0.8125974875338215,0.8125974875338215
D-E,5105.119330610304,5105.441379310346,-0.32204870004170516,0.32204870004170516
D-F,7140.627469204901,7141.368995633187,-0.7415264282863063,0.7415264282863063
D-G,5137.868651103703,5137.92602739726,-0.057376293557354074,0.057376293557354074
D-H,1371.2775520583907,1371.1814432989693,0.09610875942144048,0.09610875942144048
E-F,5001.412501713156,5000.61095890411,0.801542809046623,0.801542809046623
E-G,6992.491808037743,6992.08679245283,0.4050155849126895,0.4050155849126895
E-H,4901.421528698439,4900.667436489608,0.7540922088310253,0.7540922088310253
F-G,4950.391375335504,4950.500000000001,-0.10862466449725616,0.10862466449725616
F-H,6972.771408032609,6973.000000000001,-0.22859196739227627,0.22859196739227627
G-H,4899.985158325084,4900.0,-0.014841674916169723,0.014841674916169723
