capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.00026003038500741437,0.00031741963667196113,0.000325455903696154,1.0,1.0,R2:L3:I1:T6,R2,L3,I1,T6,105.03675000000001,1.0,False
R01,BS2DCE,20,20,0.00023997628361093094,0.0003468012382779349,0.00036035540106365925,1.0,1.0,R2:L3:I1:T8,R2,L3,I1,T8,153.51525,1.0,True
